run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.11615558241234437,0.02698545812508136,ns,,32,100000,1000000,50,0,1,0,0,,0.11282627941794122,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.044524516723624646,0.036577654647348135,ns,,32,100000,1000000,50,0,1,0,0,,0.04472964970131088,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.10995508536208401,0.04036379760426154,ns,,32,100000,1000000,50,0,1,0,0,,0.10682490511289246,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.1449471439034857,0.14335664449874003,ns,,32,100000,1000000,50,0,1,0,0,,0.13865860991013115,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,3562063.681488751,21584563.86800607,ns,,32,100000,1000000,50,0,1,0,0,,413663.01684296783,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,42022184.97542141,31584855.203058254,ns,,32,100000,1000000,50,0,1,0,0,,54624.34387534509,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1738659.5274853595,3227044.203750112,ns,,32,100000,1000000,50,0,1,0,0,,476082.9424530518,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,9991299.887564447,14587980.697295364,ns,,32,100000,1000000,50,0,1,0,0,,99823.91712798666,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,789603.9028342904,2395182.199814717,ns,,32,100000,1000000,50,0,1,0,0,,469270.0087052908,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,9648081.70592304,32528855.503909558,ns,,32,100000,1000000,50,0,1,0,0,,529265.0750564473,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,920061500.0,890828400.0000407,ns,1,32,100000,1000000,0,100,0,1000000,0,,1087207.281823145,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,916636875.0,890112000.0000446,ns,1,32,100000,1000000,0,100,0,1000000,0,,1090944.5466068557,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,803421766.8,765717599.9999821,ns,1,32,100000,1000000,0,100,1,1000000,0,,1250448.6306469284,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,772597167.0,746689000.0000036,ns,1,32,100000,1000000,0,100,1,1000000,0,,1294335.5770808826,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1005034616.7999998,934447999.9999892,ns,1,32,100000,1000000,5,95,0,949722,50278,,995377.6462404169,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1010785917.0,938473999.9999994,ns,1,32,100000,1000000,5,95,0,949722,50278,,989329.1776046777,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,769662791.6,738454199.9999769,ns,1,32,100000,1000000,5,95,1,949722,50278,,1300224.4712333074,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,757229999.9999999,727791999.9999086,ns,1,32,100000,1000000,5,95,1,949722,50278,,1320602.723082815,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1138355900.0000002,1014382799.9999985,ns,1,32,100000,1000000,20,80,0,799499,200501,,878591.4456539406,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1133805667.0,1012530000.0000833,ns,1,32,100000,1000000,20,80,0,799499,200501,,881985.3605476819,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,786682308.0000001,735923800.0000403,ns,1,32,100000,1000000,20,80,1,799499,200501,,1275979.5485681521,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,809855333.0,754826999.9999491,ns,1,32,100000,1000000,20,80,1,799499,200501,,1234788.4359736629,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1401337499.8000002,1149078199.9999967,ns,1,32,100000,1000000,50,50,0,499380,500620,,713680.3937010885,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1404886958.0000002,1148260000.00005,ns,1,32,100000,1000000,50,50,0,499380,500620,,711801.0415753322,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,857526000.0,773574799.9999774,ns,1,32,100000,1000000,50,50,1,499380,500620,,1168285.9369787213,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,843701291.0,762642999.999997,ns,1,32,100000,1000000,50,50,1,499380,500620,,1185253.6089102654,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,232481408.5,449657600.0000392,ns,2,32,100000,1000000,0,100,0,1000000,0,,2155460.1136777042,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,234522250.0,452608500.00000095,ns,2,32,100000,1000000,0,100,0,1000000,0,,2131993.87264961,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,194520704.2,376377300.00000364,ns,2,32,100000,1000000,0,100,1,1000000,0,,2572308.0151634505,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,193209458.0,379243999.99999917,ns,2,32,100000,1000000,0,100,1,1000000,0,,2587865.0309137558,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,268677170.8,496820199.99997884,ns,2,32,100000,1000000,5,95,0,949784,50216,,1861679.7571872578,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,266643646.0,495309500.0000116,ns,2,32,100000,1000000,5,95,0,949784,50216,,1875161.8780370262,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,207251325.10000002,398113100.00001353,ns,2,32,100000,1000000,5,95,1,949784,50216,,2419637.4812007346,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,203431979.0,392213499.9999847,ns,2,32,100000,1000000,5,95,1,949784,50216,,2457823.998261355,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,301178179.1,526607100.00004005,ns,2,32,100000,1000000,20,80,0,799600,200400,,1662454.2174743125,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,299013916.49999994,523843499.9999944,ns,2,32,100000,1000000,20,80,0,799600,200400,,1672162.974394538,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,218465033.2,400670199.9999464,ns,2,32,100000,1000000,20,80,1,799600,200400,,2296589.2782076285,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,217897583.0,399615000.000004,ns,2,32,100000,1000000,20,80,1,799600,200400,,2294656.017363901,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,396355433.40000004,633637399.999988,ns,2,32,100000,1000000,50,50,0,499184,500816,,1262867.704432804,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,389222250.0,627751000.0000056,ns,2,32,100000,1000000,50,50,0,499184,500816,,1284613.097015908,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,224399962.6,398822199.99999326,ns,2,32,100000,1000000,50,50,1,499184,500816,,2231716.9437850784,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,226589020.5,402958500.00001854,ns,2,32,100000,1000000,50,50,1,499184,500816,,2206638.2514769733,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,57429306.25,223007149.99998516,ns,4,32,100000,1000000,0,100,0,1000000,0,,4359687.47595913,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,57512635.5,221647499.9999153,ns,4,32,100000,1000000,0,100,0,1000000,0,,4346870.871532222,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,50596466.6,193295300.00001317,ns,4,32,100000,1000000,0,100,1,1000000,0,,4957115.210668421,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,51115791.49999999,193612749.9999828,ns,4,32,100000,1000000,0,100,1,1000000,0,,4890856.478276385,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,71776158.3,254053349.9999954,ns,4,32,100000,1000000,5,95,0,949640,50360,,3526701.4640908632,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,66998968.75,242078999.9999879,ns,4,32,100000,1000000,5,95,0,949640,50360,,3731400.716522223,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,55167685.45,210201499.999994,ns,4,32,100000,1000000,5,95,1,949640,50360,,4605223.478497508,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,51147916.75,196750000.00000137,ns,4,32,100000,1000000,5,95,1,949640,50360,,4887784.603661302,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,91715843.70000002,305474599.99999654,ns,4,32,100000,1000000,20,80,0,799486,200514,,2760579.0751813985,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,88799666.5,295088249.9999917,ns,4,32,100000,1000000,20,80,0,799486,200514,,2815325.888639458,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,55982437.55,197829150.00000066,ns,4,32,100000,1000000,20,80,1,799486,200514,,4473328.2317096805,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,56233646.0,198588500.00002134,ns,4,32,100000,1000000,20,80,1,799486,200514,,4445736.98813696,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T070500Z_Ojongs-MacBook-Pro_a061c0e_trial2/sharded.json
