run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,5220961.791063846,16588812.342009395,ns,,32,100000,1000000,20,0,1,0,0,,409438.25244008575,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,19121910.169870473,32503720.455145944,ns,,32,100000,1000000,20,0,1,0,0,,183026.19221467397,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,3091536.9113300666,18752358.693192456,ns,,32,100000,1000000,20,0,1,0,0,,504785.5495581124,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.08723747212950932,0.06655979200983926,ns,,32,100000,1000000,50,0,0,0,0,,0.08576973031118952,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.4736903655402478,0.15583896566898647,ns,,32,100000,1000000,50,0,0,0,0,,0.2925996227323663,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.010183626477241744,0.0074862436896129154,ns,,32,100000,1000000,50,0,0,0,0,,0.010123336620429689,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.0578895117430007,0.012792109720348235,ns,,32,100000,1000000,50,0,0,0,0,,0.06072550931544358,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.05534522283064818,0.023984067275583304,ns,,32,100000,1000000,50,0,0,0,0,,0.05565371983898464,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.02828058188289302,0.01995917313554104,ns,,32,100000,1000000,50,0,0,0,0,,0.02801719131035732,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,10106294.4877369,23066911.599086445,ns,,32,100000,1000000,50,0,0,0,0,,186203.3171842213,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,30140803.480206877,44397683.684653565,ns,,32,100000,1000000,50,0,0,0,0,,646242.2530046863,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,14023908.51178,8503088.19198277,ns,,32,100000,1000000,50,0,0,0,0,,7351.786533032611,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1170470.992467687,2007416.0490876853,ns,,32,100000,1000000,50,0,0,0,0,,188240.06501476432,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,574975.4088372807,1920910.7802767227,ns,,32,100000,1000000,50,0,0,0,0,,167820.75648126003,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,10827513.364765754,12301283.492994865,ns,,32,100000,1000000,50,0,0,0,0,,36612.51643809128,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.09811348848447059,0.09605542198095464,ns,,32,100000,1000000,50,0,1,0,0,,0.0938915449004819,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.12810704653125998,0.0288666257735744,ns,,32,100000,1000000,50,0,1,0,0,,0.13449090680764286,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.10111420548374567,0.023587059871922274,ns,,32,100000,1000000,50,0,1,0,0,,0.09880606066009402,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.07780636025390195,0.07613152303864547,ns,,32,100000,1000000,50,0,1,0,0,,0.07489393688372888,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.37898490383720024,0.0902401536944729,ns,,32,100000,1000000,50,0,1,0,0,,0.25967289993258263,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.07217126080979552,0.07324840734597338,ns,,32,100000,1000000,50,0,1,0,0,,0.07033212172965235,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,6457460.866085758,21195762.314076878,ns,,32,100000,1000000,50,0,1,0,0,,359287.5781550124,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,940890.3436509771,1676142.9709559649,ns,,32,100000,1000000,50,0,1,0,0,,580181.0880032128,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1410964.2654544818,2723362.5224886118,ns,,32,100000,1000000,50,0,1,0,0,,446098.07969847176,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,70118237.93601266,62142538.395950235,ns,,32,100000,1000000,50,0,1,0,0,,83494.69934796917,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,14590887.607274622,18303877.366645142,ns,,32,100000,1000000,50,0,1,0,0,,914506.2414483369,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,17368436.72199162,31197917.70775304,ns,,32,100000,1000000,50,0,1,0,0,,146721.07007281666,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,915853783.2,885996200.0000622,ns,1,32,100000,1000000,0,100,0,1000000,0,,1093053.720854442,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,897419708.0,871648000.0000502,ns,1,32,100000,1000000,0,100,0,1000000,0,,1114305.815980587,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,829689591.6,778520200.0000595,ns,1,32,100000,1000000,0,100,1,1000000,0,,1244855.927952123,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,747378416.0,718970000.000013,ns,1,32,100000,1000000,0,100,1,1000000,0,,1338010.2751054026,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1005072541.5999998,933400199.9999883,ns,1,32,100000,1000000,5,95,0,949722,50278,,995148.2750424062,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1004956125.0,934388000.0001262,ns,1,32,100000,1000000,5,95,0,949722,50278,,995068.3170372238,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,771242575.0,740893400.0000727,ns,1,32,100000,1000000,5,95,1,949722,50278,,1296845.7381892689,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,771551624.9999999,741517000.0000443,ns,1,32,100000,1000000,5,95,1,949722,50278,,1296089.5520115066,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1149068541.6,1021846000.0000391,ns,1,32,100000,1000000,20,80,0,799499,200501,,870635.296317992,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1141997833.0,1011902000.0000206,ns,1,32,100000,1000000,20,80,0,799499,200501,,875658.4041609123,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,857619941.8,798114199.9999921,ns,1,32,100000,1000000,20,80,1,799499,200501,,1175553.6416703265,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,838663666.0000001,782310999.9999928,ns,1,32,100000,1000000,20,80,1,799499,200501,,1192373.1056211037,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1377103583.2000003,1135828399.9999514,ns,1,32,100000,1000000,50,50,0,499380,500620,,726221.6805273597,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1374519875.0,1139305999.9999194,ns,1,32,100000,1000000,50,50,0,499380,500620,,727526.7663917919,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,901189025.0,816252400.0000076,ns,1,32,100000,1000000,50,50,1,499380,500620,,1114839.2356192034,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,860440375.0,780425000.0001502,ns,1,32,100000,1000000,50,50,1,499380,500620,,1162195.5792114008,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,236245746.0,456699300.00001144,ns,2,32,100000,1000000,0,100,0,1000000,0,,2117902.627309228,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,238166896.0,459709000.00012255,ns,2,32,100000,1000000,0,100,0,1000000,0,,2099368.1674383497,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,192959195.7,372355600.00006163,ns,2,32,100000,1000000,0,100,1,1000000,0,,2595407.825406639,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,194175125.0,373521499.9999943,ns,2,32,100000,1000000,0,100,1,1000000,0,,2574995.1236029845,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,331534670.9,597591799.999984,ns,2,32,100000,1000000,5,95,0,949784,50216,,1669430.057397874,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,270808854.0,502457499.9999169,ns,2,32,100000,1000000,5,95,0,949784,50216,,1846320.726278765,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,215356050.1,411383499.9999944,ns,2,32,100000,1000000,5,95,1,949784,50216,,2325767.10600745,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,211437479.49999997,402393999.9999918,ns,2,32,100000,1000000,5,95,1,949784,50216,,2364765.2307546544,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,496929812.6,729714099.9999979,ns,2,32,100000,1000000,20,80,0,799600,200400,,1299621.5555081333,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,311132542.0,541319999.999954,ns,2,32,100000,1000000,20,80,0,799600,200400,,1607032.1567327406,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,225598841.6,410836900.00002253,ns,2,32,100000,1000000,20,80,1,799600,200400,,2228728.6935739736,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,215283333.5,393627500.0000413,ns,2,32,100000,1000000,20,80,1,799600,200400,,2322520.7073449558,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
