run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,539756.310715182,1140334.3219071499,ns,,32,100000,1000000,0,0,1,0,0,,432266.9651423458,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.14229147318790028,0.12676413542687584,ns,,32,100000,1000000,5,0,0,0,0,,0.1406818455389716,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.012695167801488317,0.012125548553410201,ns,,32,100000,1000000,5,0,0,0,0,,0.012582531337655176,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.06463155175521312,0.06152444813422227,ns,,32,100000,1000000,5,0,0,0,0,,0.05999422103182647,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.12341467980948279,0.09236258782537857,ns,,32,100000,1000000,5,0,0,0,0,,0.11833444670076454,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.056114303548473424,0.0669906320098316,ns,,32,100000,1000000,5,0,0,0,0,,0.05599526917174388,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.07362004829387452,0.0324997442608848,ns,,32,100000,1000000,5,0,0,0,0,,0.07544001633776845,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,10720501.946994672,33690015.53750684,ns,,32,100000,1000000,5,0,0,0,0,,474384.13826156483,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,12797145.014746096,11385303.215102142,ns,,32,100000,1000000,5,0,0,0,0,,12483.859558810342,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,16809298.031959362,29493983.703049928,ns,,32,100000,1000000,5,0,0,0,0,,115697.29692260643,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,4098633.5333262333,19142090.909256805,ns,,32,100000,1000000,5,0,0,0,0,,450637.86995876377,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,425999.08566057216,3935333.2755588377,ns,,32,100000,1000000,5,0,0,0,0,,231077.64099574665,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,984919.8740414524,3835308.632618533,ns,,32,100000,1000000,5,0,0,0,0,,354005.14678467467,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.042444923575237006,0.0337166715273966,ns,,32,100000,1000000,5,0,1,0,0,,0.04243192335760738,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.10807711438401002,0.022013712940036102,ns,,32,100000,1000000,5,0,1,0,0,,0.11093787065307398,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.0300354726793189,0.028372600656786973,ns,,32,100000,1000000,5,0,1,0,0,,0.030334664793161444,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.06662991562930569,0.05725147405736457,ns,,32,100000,1000000,5,0,1,0,0,,0.06549510962055081,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.1861217829075944,0.13617965038017724,ns,,32,100000,1000000,5,0,1,0,0,,0.20906572747883134,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.055823641513906,0.02798913207784279,ns,,32,100000,1000000,5,0,1,0,0,,0.05631727818023275,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,8246194.985632129,12568580.503602922,ns,,32,100000,1000000,5,0,1,0,0,,109360.5674339034,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,719167.2688403138,1193961.1883713868,ns,,32,100000,1000000,5,0,1,0,0,,526035.2441315599,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,23634004.62600952,21393514.021750145,ns,,32,100000,1000000,5,0,1,0,0,,38579.180095904754,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,3489338.8600181513,11378220.930783095,ns,,32,100000,1000000,5,0,1,0,0,,313756.34435482003,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,5065329.33194476,24209807.166130237,ns,,32,100000,1000000,5,0,1,0,0,,990679.8567258514,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,636757.6897125873,3082875.5478233756,ns,,32,100000,1000000,5,0,1,0,0,,309356.1563833036,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.014268182529785891,0.011806236161491167,ns,,32,100000,1000000,20,0,0,0,0,,0.014312461872554935,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.1105984969297521,0.06592016534123422,ns,,32,100000,1000000,20,0,0,0,0,,0.10511337305373415,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.23581902479229766,0.029968843990193048,ns,,32,100000,1000000,20,0,0,0,0,,0.19973382215617475,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.1161870067377132,0.021756952649276323,ns,,32,100000,1000000,20,0,0,0,0,,0.11529807234737306,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.06347929404335033,0.06763946821042845,ns,,32,100000,1000000,20,0,0,0,0,,0.06151793576739855,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.036084007610453134,0.041273849159514896,ns,,32,100000,1000000,20,0,0,0,0,,0.034755765399332984,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,16534863.343447724,12165107.96084458,ns,,32,100000,1000000,20,0,0,0,0,,12352.456750135863,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,9762233.014026167,18804524.79758789,ns,,32,100000,1000000,20,0,0,0,0,,300498.33802524814,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,4214670.603773674,3875720.374421128,ns,,32,100000,1000000,20,0,0,0,0,,725578.5426342958,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,935372.6961220499,1438075.826344994,ns,,32,100000,1000000,20,0,0,0,0,,452372.7117483256,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,2374486.503986639,15168619.14950582,ns,,32,100000,1000000,20,0,0,0,0,,206220.62308457567,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,11236279.7198416,22255008.052666765,ns,,32,100000,1000000,20,0,0,0,0,,55863.08773948636,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.01737538905874222,0.029558101654422252,ns,,32,100000,1000000,20,0,1,0,0,,0.017637433629875084,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.11889465638175985,0.11302695458036711,ns,,32,100000,1000000,20,0,1,0,0,,0.10997171114677395,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.038313480904164164,0.036568152002830145,ns,,32,100000,1000000,20,0,1,0,0,,0.037541171005732635,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.11976500147686167,0.010085243405344625,ns,,32,100000,1000000,20,0,1,0,0,,0.11704465082764869,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.06552013648960692,0.011910217683834596,ns,,32,100000,1000000,20,0,1,0,0,,0.06435155635474013,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.19329393007047493,0.17939274958840035,ns,,32,100000,1000000,20,0,1,0,0,,0.18626630605415836,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,487054.10998938966,5239179.429866596,ns,,32,100000,1000000,20,0,1,0,0,,78670.01097912759,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,25941199.528182056,44997217.40146754,ns,,32,100000,1000000,20,0,1,0,0,,254670.50053201691,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,30776212.53126701,27399960.459812813,ns,,32,100000,1000000,20,0,1,0,0,,46789.01880398486,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,749142.7793279263,567771.9735637268,ns,,32,100000,1000000,20,0,1,0,0,,591349.8887418101,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,791683.4259154546,1337643.9919575378,ns,,32,100000,1000000,20,0,1,0,0,,333985.6672650146,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,11997336.241350602,39328738.9134129,ns,,32,100000,1000000,20,0,1,0,0,,772332.8313402091,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.05967501473836526,0.017646007090190048,ns,,32,100000,1000000,50,0,0,0,0,,0.058847932755286166,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.011171358730154044,0.010349071859925743,ns,,32,100000,1000000,50,0,0,0,0,,0.011196304945682476,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.0669042330520745,0.019782965324015887,ns,,32,100000,1000000,50,0,0,0,0,,0.06188653756534407,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.04275041686672047,0.04475974737837034,ns,,32,100000,1000000,50,0,0,0,0,,0.04151297747689003,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.03989946677179772,0.028882131154697163,ns,,32,100000,1000000,50,0,0,0,0,,0.0390676534028766,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.06138952063352324,0.04406606224692503,ns,,32,100000,1000000,50,0,0,0,0,,0.0616734265393601,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
