run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.10525365121202922,0.1011645807025013,ns,,16,100000,1000000,50,0,0,0,0,0.11348186090316773,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.16522321734498405,0.1641893850411346,ns,,16,100000,1000000,50,0,0,0,0,0.15634433093163586,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.044947832920479436,0.09823777064114889,ns,,16,100000,1000000,50,0,0,0,0,0.04529051682088894,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.05768496498119692,0.03943813092653323,ns,,16,100000,1000000,50,0,0,0,0,0.06017910977845301,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,3725335.169194584,13549891.834956497,ns,,16,100000,1000000,50,0,0,0,0,31856.450959767557,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,21706402.504954413,27887437.54676807,ns,,16,100000,1000000,50,0,0,0,0,975038.7292658554,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,11699850.929188767,21251653.584632557,ns,,16,100000,1000000,50,0,0,0,0,257680.0337475598,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,9822138.93597367,9749368.656481571,ns,,16,100000,1000000,50,0,0,0,0,2685384.907860219,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,7971180.909786837,60042672.453610815,ns,,16,100000,1000000,50,0,0,0,0,31975.04137526304,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,3336012.6941471156,15962054.28209496,ns,,16,100000,1000000,50,0,0,0,0,32609.016508377885,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.059107242602581135,0.05415608886119126,ns,,16,100000,1000000,50,0,1,0,0,0.06038473605516599,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.042395344712240525,0.033854664851972936,ns,,16,100000,1000000,50,0,1,0,0,0.040443789452882094,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.07612404314188483,0.07461099103626659,ns,,16,100000,1000000,50,0,1,0,0,0.07327017748330282,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.04842116323056164,0.04835431242659691,ns,,16,100000,1000000,50,0,1,0,0,0.04979251716672646,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.17162385720119344,0.16135362899245304,ns,,16,100000,1000000,50,0,1,0,0,0.16165533773906887,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.10630301329764474,0.06053543038247423,ns,,16,100000,1000000,50,0,1,0,0,0.10364954627113902,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,9566870.35830486,31054934.536615044,ns,,16,100000,1000000,50,0,1,0,0,46768.07464557502,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,1979158.1509195634,11269013.761111338,ns,,16,100000,1000000,50,0,1,0,0,27110.37440499256,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,7109939.0034756195,8803067.310603429,ns,,16,100000,1000000,50,0,1,0,0,393996.51665278873,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,2888432.5448493515,2884238.02762172,ns,,16,100000,1000000,50,0,1,0,0,836325.4406702367,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,15363236.743923813,27181237.02367708,ns,,16,100000,1000000,50,0,1,0,0,461706.28806060343,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,8246771.565918897,24643976.735476814,ns,,16,100000,1000000,50,0,1,0,0,84243.20356901044,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,53157283.40000001,53117599.99999879,ns,1,16,100000,1000000,0,100,0,1000000,0,19051465.05468463,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,51096083.00000001,51091999.99999703,ns,1,16,100000,1000000,0,100,0,1000000,0,19570971.8101092,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,51528825.199999996,51533400.00000313,ns,1,16,100000,1000000,0,100,1,1000000,0,19407523.545619257,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,51608208.0,51614000.00002913,ns,1,16,100000,1000000,0,100,1,1000000,0,19376762.70410319,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,48875508.2,48870400.00002329,ns,1,16,100000,1000000,5,95,0,950402,49598,20482102.69516917,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,49557375.00000001,49564000.00003214,ns,1,16,100000,1000000,5,95,0,950402,49598,20178631.3338832,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,51712483.60000001,51713400.00000839,ns,1,16,100000,1000000,5,95,1,950402,49598,19353913.46723359,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,52211792.0,52190000.000024386,ns,1,16,100000,1000000,5,95,1,950402,49598,19152761.506442837,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,50015900.199999996,50017400.00000723,ns,1,16,100000,1000000,20,80,0,799707,200293,20000804.721830674,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,50185500.00000001,50192999.99997884,ns,1,16,100000,1000000,20,80,0,799707,200293,19926074.264478784,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,55479933.2,55467600.00000183,ns,1,16,100000,1000000,20,80,1,799707,200293,18090092.82966656,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,54070083.0,54066000.000005946,ns,1,16,100000,1000000,20,80,1,799707,200293,18494515.71953385,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,59447692.0,59378800.00000639,ns,1,16,100000,1000000,50,50,0,500260,499740,17176093.893896595,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,53793834.0,53779000.0000058,ns,1,16,100000,1000000,50,50,0,500260,499740,18589491.130154435,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,59652275.000000015,59648000.00000139,ns,1,16,100000,1000000,50,50,1,500260,499740,16796207.3070109,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,61439917.0,61441000.00000207,ns,1,16,100000,1000000,50,50,1,500260,499740,16276063.654187554,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,48740583.3,78450699.99999966,ns,2,16,100000,1000000,0,100,0,1000000,0,10271260.807794798,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,49297000.0,79767000.00000297,ns,2,16,100000,1000000,0,100,0,1000000,0,10142605.026675051,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,48668812.7,77960000.0000008,ns,2,16,100000,1000000,0,100,1,1000000,0,10321794.81511087,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,47821292.00000001,76527500.00000073,ns,2,16,100000,1000000,0,100,1,1000000,0,10455593.713360986,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,81537608.30000001,108018400.00000015,ns,2,16,100000,1000000,5,95,0,950077,49923,6153933.507851145,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,81113187.5,107705499.9999923,ns,2,16,100000,1000000,5,95,0,950077,49923,6164225.761686409,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,89108349.9,118030199.9999975,ns,2,16,100000,1000000,5,95,1,950077,49923,5736494.836939841,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,86163979.0,115042000.0,ns,2,16,100000,1000000,5,95,1,950077,49923,5802888.931115867,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,102964220.7,130926200.00000353,ns,2,16,100000,1000000,20,80,0,799731,200269,4938763.35819014,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,105012916.5,134092999.99998936,ns,2,16,100000,1000000,20,80,0,799731,200269,4761319.051642566,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,96522141.6,121669500.00000365,ns,2,16,100000,1000000,20,80,1,799731,200269,5306221.639999632,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,89722896.0,111592500.0000102,ns,2,16,100000,1000000,20,80,1,799731,200269,5572713.56912064,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,96955879.2,123685400.00000301,ns,2,16,100000,1000000,50,50,0,499939,500061,5330223.343010705,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,88470646.0,112863500.00000378,ns,2,16,100000,1000000,50,50,0,499939,500061,5651592.054612103,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,baseline,BM_GlobalMutex_Mixed,BM_GlobalMutex_Mixed/16/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,93399387.50000001,117986200.00000362,ns,2,16,100000,1000000,50,50,1,499939,500061,5377310.799370927,,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/baseline.json
